Sunday, May 11, 2025 08:53:14 PM
7.000000	1.776400E+4	6.104000E-4	500.454
7.130000	1.599400E+4	3.052000E-4	500.427
7.260000	1.472200E+4	0.000000E+0	500.417
7.390000	1.334800E+4	3.052000E-4	500.385
7.520000	1.247600E+4	0.000000E+0	500.370
7.650000	1.236000E+4	0.000000E+0	500.362
7.780000	1.232400E+4	-3.052000E-4	500.339
7.910000	1.154800E+4	9.156000E-4	500.313
8.040000	1.091800E+4	9.156000E-4	500.298
8.170000	1.096400E+4	9.156000E-4	500.272
8.300000	1.054000E+4	6.104000E-4	500.252
8.430000	9.966000E+3	1.220800E-3	500.233
8.560000	9.306000E+3	9.156000E-4	500.220
8.690000	8.492000E+3	6.104000E-4	500.188
8.820000	7.982000E+3	1.220800E-3	500.179
8.950000	7.136000E+3	9.156000E-4	500.159
9.080000	6.678000E+3	9.156000E-4	500.134
9.210000	5.796000E+3	-9.156000E-4	500.118
9.340000	5.200000E+3	3.052000E-4	500.101
9.470000	4.662000E+3	0.000000E+0	500.069
9.600000	4.078000E+3	0.000000E+0	500.059
9.730000	3.550000E+3	6.104000E-4	500.043
9.860000	3.106000E+3	9.156000E-4	500.024
9.990000	2.904000E+3	9.156000E-4	500.001
10.120000	2.632000E+3	9.156000E-4	499.987
10.250000	2.504000E+3	9.156000E-4	499.949
10.380000	2.480000E+3	9.156000E-4	499.938
10.510000	2.460000E+3	9.156000E-4	499.929
10.640000	2.382000E+3	9.156000E-4	499.889
10.770000	2.400000E+3	1.220800E-3	499.877
10.900000	2.358000E+3	0.000000E+0	499.864
11.030000	2.478000E+3	-3.052000E-4	499.827
11.160000	2.562000E+3	0.000000E+0	499.816
11.290000	2.732000E+3	9.156000E-4	499.803
11.420000	2.454000E+3	1.526000E-3	499.785
11.550000	2.510000E+3	9.156000E-4	499.758
11.680000	2.262000E+3	9.156000E-4	499.750
11.810000	2.072000E+3	6.104000E-4	499.728
11.940000	2.078000E+3	1.220800E-3	499.698
12.070000	1.848000E+3	9.156000E-4	499.689
12.200000	1.892000E+3	1.220800E-3	499.650
12.330000	1.602000E+3	9.156000E-4	499.640
12.460000	1.356000E+3	9.156000E-4	499.629
12.590000	1.094000E+3	6.104000E-4	500.844
12.720000	1.022000E+3	1.220800E-3	500.822
12.850000	9.000000E+2	1.220800E-3	500.791
12.980000	8.280000E+2	9.156000E-4	500.790
13.110000	7.880000E+2	1.220800E-3	500.764
13.240000	6.960000E+2	9.156000E-4	500.741
13.370000	6.500000E+2	1.220800E-3	500.725
13.500000	5.660000E+2	1.220800E-3	500.695
13.630000	6.480000E+2	1.220800E-3	500.672
13.760000	7.140000E+2	9.156000E-4	500.660
13.890000	6.780000E+2	1.220800E-3	500.644
14.020000	7.240000E+2	1.220800E-3	500.611
14.150000	7.160000E+2	9.156000E-4	500.601
14.280000	7.160000E+2	1.220800E-3	500.593
14.410000	7.840000E+2	9.156000E-4	500.559
14.540000	7.000000E+2	9.156000E-4	500.549
14.670000	7.840000E+2	6.104000E-4	500.521
14.800000	8.680000E+2	6.104000E-4	500.497
14.930000	8.860000E+2	9.156000E-4	500.487
15.060000	7.720000E+2	6.104000E-4	500.468
15.190000	6.620000E+2	6.104000E-4	500.444
15.320000	6.600000E+2	-3.052000E-4	500.426
15.450000	5.720000E+2	-3.052000E-4	500.414
15.580000	5.160000E+2	3.052000E-4	500.374
15.710000	5.880000E+2	-6.104000E-4	500.362
15.840000	4.400000E+2	0.000000E+0	500.355
15.970000	4.160000E+2	-3.052000E-4	500.313
16.100000	3.060000E+2	0.000000E+0	500.310
16.230000	2.100000E+2	-3.052000E-4	500.294
16.360000	2.080000E+2	0.000000E+0	500.259
16.490000	2.200000E+2	6.104000E-4	500.245
16.620000	3.000000E+2	6.104000E-4	500.237
16.750000	2.880000E+2	3.052000E-4	500.211
16.880000	2.340000E+2	9.156000E-4	500.182
17.010000	1.620000E+2	0.000000E+0	500.172
17.140000	1.800000E+2	3.052000E-4	500.141
17.270000	1.940000E+2	3.052000E-4	500.121
17.400000	2.500000E+2	0.000000E+0	500.114
17.530000	2.840000E+2	0.000000E+0	500.085
17.660000	3.500000E+2	0.000000E+0	500.065
17.790000	2.820000E+2	0.000000E+0	500.055
17.920000	3.060000E+2	3.052000E-4	500.033
18.050000	2.520000E+2	0.000000E+0	500.009
18.180000	2.620000E+2	0.000000E+0	499.995
18.310000	3.160000E+2	-3.052000E-4	499.967
18.440000	3.120000E+2	0.000000E+0	499.942
18.570000	3.500000E+2	-6.104000E-4	500.883
18.700000	2.900000E+2	0.000000E+0	500.861
18.830000	2.380000E+2	-3.052000E-4	500.848
18.960000	1.520000E+2	0.000000E+0	500.829
19.090000	1.800000E+2	-6.104000E-4	500.796
19.220000	1.380000E+2	-3.052000E-4	500.788
19.350000	1.980000E+2	-3.052000E-4	500.762
19.480000	1.600000E+2	-3.052000E-4	500.738
19.610000	1.220000E+2	0.000000E+0	500.731
19.740000	9.400000E+1	-3.052000E-4	500.704
19.870000	7.200000E+1	-6.104000E-4	500.681
20.000000	4.000000E+1	0.000000E+0	500.670
