Sunday, May 11, 2025 09:27:39 PM
18.000000	2.620000E+2	6.104000E-4	500.484
18.140000	2.550000E+2	3.052000E-4	500.420
18.280000	2.960000E+2	0.000000E+0	500.365
18.420000	3.220000E+2	6.104000E-4	500.307
18.560000	3.315000E+2	6.104000E-4	500.246
18.700000	2.965000E+2	-3.052000E-4	500.186
18.840000	2.260000E+2	-3.052000E-4	500.129
18.980000	1.825000E+2	6.104000E-4	500.066
19.120000	1.520000E+2	9.156000E-4	500.018
19.260000	1.760000E+2	-3.052000E-4	501.010
19.400000	1.830000E+2	-3.052000E-4	500.972
19.540000	1.725000E+2	9.156000E-4	500.907
19.680000	1.330000E+2	9.156000E-4	500.846
19.820000	9.350000E+1	3.052000E-4	500.792
19.960000	7.350000E+1	9.156000E-4	500.732
20.100000	6.150000E+1	0.000000E+0	500.671
20.240000	7.800000E+1	0.000000E+0	500.618
20.380000	1.055000E+2	6.104000E-4	500.552
20.520000	1.085000E+2	9.156000E-4	500.491
20.660000	8.250000E+1	0.000000E+0	500.436
20.800000	8.100000E+1	-3.052000E-4	500.391
20.940000	6.600000E+1	6.104000E-4	500.335
21.080000	9.500000E+1	3.052000E-4	500.265
21.220000	1.455000E+2	-6.104000E-4	500.227
21.360000	1.595000E+2	0.000000E+0	500.163
21.500000	1.515000E+2	0.000000E+0	500.108
21.640000	1.200000E+2	9.156000E-4	500.053
21.780000	9.800000E+1	9.156000E-4	499.997
21.920000	9.200000E+1	-3.052000E-4	501.041
22.060000	1.235000E+2	3.052000E-4	500.978
22.200000	1.410000E+2	9.156000E-4	500.929
22.340000	1.400000E+2	0.000000E+0	500.864
22.480000	1.205000E+2	0.000000E+0	500.806
22.620000	9.750000E+1	9.156000E-4	500.762
22.760000	6.000000E+1	6.104000E-4	500.699
22.900000	3.750000E+1	0.000000E+0	500.635
23.040000	5.150000E+1	-3.052000E-4	500.599
23.180000	6.800000E+1	3.052000E-4	500.540
23.320000	6.550000E+1	9.156000E-4	500.481
23.460000	5.450000E+1	0.000000E+0	500.420
23.600000	3.850000E+1	-3.052000E-4	500.364
23.740000	2.700000E+1	9.156000E-4	500.307
23.880000	1.550000E+1	9.156000E-4	500.244
24.020000	3.950000E+1	3.052000E-4	500.185
24.160000	5.500000E+1	-3.052000E-4	500.130
24.300000	6.100000E+1	9.156000E-4	500.076
24.440000	5.900000E+1	6.104000E-4	500.025
24.580000	3.250000E+1	-6.104000E-4	499.964
24.720000	4.050000E+1	6.104000E-4	500.922
24.860000	3.250000E+1	1.220800E-3	500.858
25.000000	5.150000E+1	0.000000E+0	500.801
25.140000	7.150000E+1	-3.052000E-4	500.748
25.280000	8.250000E+1	6.104000E-4	500.687
25.420000	7.000000E+1	1.220800E-3	500.653
25.560000	4.900000E+1	3.052000E-4	500.581
25.700000	3.750000E+1	6.104000E-4	500.521
25.840000	3.000000E+1	3.052000E-4	500.478
25.980000	5.150000E+1	0.000000E+0	500.419
26.120000	5.300000E+1	6.104000E-4	500.355
26.260000	6.450000E+1	9.156000E-4	500.304
26.400000	6.550000E+1	0.000000E+0	500.244
26.540000	4.300000E+1	-3.052000E-4	500.182
26.680000	2.400000E+1	6.104000E-4	500.123
26.820000	1.100000E+1	1.220800E-3	500.063
26.960000	1.800000E+1	0.000000E+0	500.007
27.100000	2.600000E+1	-6.104000E-4	500.856
27.240000	2.850000E+1	6.104000E-4	500.793
27.380000	2.900000E+1	1.526000E-3	500.736
27.520000	1.700000E+1	-6.104000E-4	500.674
27.660000	6.500000E+0	3.052000E-4	500.630
27.800000	1.150000E+1	1.220800E-3	500.569
27.940000	1.950000E+1	0.000000E+0	500.507
28.080000	3.400000E+1	0.000000E+0	500.460
28.220000	4.200000E+1	6.104000E-4	500.410
28.360000	3.350000E+1	1.526000E-3	500.484
28.500000	1.850000E+1	3.052000E-4	500.427
28.640000	1.650000E+1	-6.104000E-4	500.369
28.780000	1.000000E+1	6.104000E-4	500.307
28.920000	2.300000E+1	1.220800E-3	500.246
29.060000	4.000000E+1	0.000000E+0	500.196
29.200000	5.100000E+1	0.000000E+0	500.130
29.340000	4.600000E+1	3.052000E-4	500.077
29.480000	3.700000E+1	9.156000E-4	500.015
29.620000	2.300000E+1	0.000000E+0	499.977
29.760000	1.450000E+1	-3.052000E-4	500.807
29.900000	9.000000E+0	6.104000E-4	500.745
30.040000	1.650000E+1	9.156000E-4	500.700
30.180000	2.500000E+1	6.104000E-4	500.632
30.320000	3.900000E+1	-3.052000E-4	500.584
30.460000	2.750000E+1	6.104000E-4	500.529
30.600000	2.350000E+1	9.156000E-4	500.473
30.740000	7.000000E+0	3.052000E-4	500.419
30.880000	2.500000E+0	0.000000E+0	500.361
31.020000	1.200000E+1	9.156000E-4	500.304
31.160000	1.450000E+1	6.104000E-4	500.244
31.300000	1.950000E+1	0.000000E+0	500.182
31.440000	1.800000E+1	-6.104000E-4	500.127
31.580000	1.250000E+1	9.156000E-4	500.064
31.720000	6.500000E+0	9.156000E-4	500.003
31.860000	5.500000E+0	-3.052000E-4	499.950
