Sunday, May 11, 2025 08:36:12 PM
249.985272	1.196384E+0	0.000000E+0	500.422
250.194404	1.201878E+0	9.156000E-4	500.414
250.400710	1.209813E+0	9.156000E-4	500.413
250.604174	1.217138E+0	3.052000E-4	500.407
250.807173	1.224462E+0	0.000000E+0	500.392
251.007309	1.231177E+0	3.052000E-4	500.382
251.208564	1.237891E+0	-3.052000E-4	500.384
251.407740	1.243690E+0	3.052000E-4	500.375
251.610440	1.251625E+0	9.156000E-4	500.369
251.808648	1.258950E+0	1.220800E-3	500.372
252.010386	1.265359E+0	0.000000E+0	500.367
252.209225	1.271768E+0	0.000000E+0	500.368
252.410798	1.278788E+0	9.156000E-4	500.365
252.609462	1.285197E+0	3.052000E-4	500.365
252.810867	1.293438E+0	9.156000E-4	500.360
253.010160	1.299847E+0	0.000000E+0	500.357
253.210581	1.305646E+0	0.000000E+0	500.356
253.410505	1.312055E+0	3.052000E-4	500.349
253.609117	1.318769E+0	6.104000E-4	500.344
253.808856	1.325789E+0	6.104000E-4	500.335
254.009727	1.332808E+0	0.000000E+0	500.326
254.210916	1.339523E+0	-3.052000E-4	500.319
254.410785	1.345016E+0	6.104000E-4	500.317
254.610147	1.352341E+0	9.156000E-4	500.310
254.809822	1.359666E+0	6.104000E-4	500.309
255.010633	1.366991E+0	3.052000E-4	500.306
255.210937	1.374010E+0	-3.052000E-4	500.306
255.411556	1.379809E+0	6.104000E-4	500.305
255.610007	1.386524E+0	1.220800E-3	500.296
255.808767	1.394459E+0	6.104000E-4	500.298
256.010327	1.400868E+0	0.000000E+0	500.298
256.210542	1.408193E+0	0.000000E+0	500.291
256.410238	1.414907E+0	9.156000E-4	500.288
256.610245	1.422842E+0	6.104000E-4	500.278
256.808059	1.430167E+0	3.052000E-4	500.286
257.010360	1.436882E+0	-3.052000E-4	500.277
257.210467	1.443291E+0	0.000000E+0	500.272
257.410047	1.450310E+0	6.104000E-4	500.256
257.610777	1.457940E+0	9.156000E-4	500.249
257.810979	1.464960E+0	6.104000E-4	500.253
258.008962	1.471369E+0	6.104000E-4	500.246
258.210628	1.478389E+0	0.000000E+0	500.244
258.410072	1.484493E+0	9.156000E-4	500.242
258.610671	1.490597E+0	1.220800E-3	500.245
258.809037	1.497311E+0	3.052000E-4	500.237
259.011106	1.502500E+0	0.000000E+0	500.230
259.210937	1.507993E+0	-3.052000E-4	500.232
259.410226	1.513487E+0	6.104000E-4	500.219
259.610674	1.518675E+0	1.526000E-3	500.218
259.810577	1.522948E+0	3.052000E-4	500.211
260.009076	1.527831E+0	-3.052000E-4	500.205
260.210452	1.532409E+0	0.000000E+0	500.198
260.411280	1.536072E+0	6.104000E-4	500.189
260.608978	1.538818E+0	1.220800E-3	500.188
260.811284	1.542786E+0	0.000000E+0	500.187
261.010453	1.545838E+0	0.000000E+0	500.182
261.211654	1.547974E+0	0.000000E+0	500.182
261.410570	1.550111E+0	9.156000E-4	500.180
261.611522	1.552247E+0	1.220800E-3	500.182
261.811047	1.554384E+0	3.052000E-4	500.180
262.008269	1.556825E+0	0.000000E+0	500.169
262.211012	1.557436E+0	0.000000E+0	500.160
262.410581	1.558046E+0	6.104000E-4	500.153
262.609580	1.560793E+0	1.220800E-3	500.153
262.809757	1.561098E+0	3.052000E-4	500.144
263.011114	1.561403E+0	0.000000E+0	500.142
263.209271	1.561403E+0	-3.052000E-4	500.140
263.410363	1.561403E+0	6.104000E-4	500.138
263.610882	1.562014E+0	1.220800E-3	500.127
263.810825	1.562014E+0	3.052000E-4	500.123
264.011072	1.561708E+0	-3.052000E-4	500.121
264.210739	1.560182E+0	0.000000E+0	500.120
264.410708	1.559877E+0	0.000000E+0	500.117
264.611867	1.559267E+0	1.220800E-3	500.110
264.809780	1.559877E+0	0.000000E+0	500.109
265.009767	1.558656E+0	-3.052000E-4	500.110
265.209167	1.558046E+0	-3.052000E-4	500.098
265.410651	1.556825E+0	6.104000E-4	500.088
265.609760	1.555910E+0	1.220800E-3	500.086
265.810959	1.556215E+0	0.000000E+0	500.082
266.008877	1.555299E+0	0.000000E+0	500.072
266.210681	1.554994E+0	0.000000E+0	500.071
266.410993	1.554384E+0	6.104000E-4	500.071
266.609806	1.554384E+0	1.220800E-3	500.067
266.809818	1.554994E+0	0.000000E+0	500.063
267.010131	1.556215E+0	-3.052000E-4	500.059
267.210744	1.557130E+0	0.000000E+0	500.059
267.409847	1.558351E+0	3.052000E-4	500.053
267.611062	1.561098E+0	6.104000E-4	500.052
267.808038	1.564455E+0	0.000000E+0	500.054
268.010762	1.567202E+0	-3.052000E-4	500.043
268.210149	1.570254E+0	3.052000E-4	500.040
268.411657	1.575137E+0	9.156000E-4	500.038
268.608900	1.580631E+0	9.156000E-4	500.016
268.811924	1.585209E+0	3.052000E-4	500.019
269.010672	1.592534E+0	0.000000E+0	500.011
269.210632	1.599858E+0	9.156000E-4	500.013
269.409970	1.607794E+0	9.156000E-4	500.005
269.610524	1.616644E+0	9.156000E-4	499.999
269.811377	1.623359E+0	3.052000E-4	500.000
270.008837	1.631904E+0	-6.104000E-4	499.998
270.210284	1.638924E+0	3.052000E-4	499.986
270.411106	1.647470E+0	9.156000E-4	499.989
270.611299	1.654184E+0	1.220800E-3	499.990
270.810860	1.661204E+0	0.000000E+0	499.983
271.008855	1.666087E+0	0.000000E+0	499.977
271.210866	1.670665E+0	3.052000E-4	499.973
271.412245	1.674022E+0	6.104000E-4	499.957
271.611121	1.680736E+0	6.104000E-4	500.975
271.808417	1.680126E+0	3.052000E-4	500.974
272.010685	1.678905E+0	-3.052000E-4	500.973
272.209501	1.676464E+0	3.052000E-4	500.969
272.412366	1.671886E+0	9.156000E-4	500.973
272.609887	1.667308E+0	9.156000E-4	500.965
272.812408	1.660593E+0	6.104000E-4	500.957
273.010509	1.652048E+0	-3.052000E-4	500.954
273.209844	1.641671E+0	6.104000E-4	500.954
273.410417	1.630989E+0	9.156000E-4	500.940
273.609388	1.619086E+0	9.156000E-4	500.926
273.809599	1.605047E+0	3.052000E-4	500.926
274.011054	1.590092E+0	0.000000E+0	500.935
274.210900	1.575137E+0	3.052000E-4	500.932
274.410085	1.558046E+0	6.104000E-4	500.922
274.610515	1.540955E+0	6.104000E-4	500.917
274.810281	1.523558E+0	3.052000E-4	500.922
275.011295	1.503720E+0	0.000000E+0	500.912
275.211645	1.483882E+0	9.156000E-4	500.913
275.410365	1.464655E+0	9.156000E-4	500.906
275.608411	1.443901E+0	9.156000E-4	500.903
275.810595	1.421927E+0	0.000000E+0	500.898
276.009217	1.400563E+0	-3.052000E-4	500.893
276.209091	1.377978E+0	3.052000E-4	500.887
276.410223	1.355393E+0	6.104000E-4	500.894
276.611648	1.332198E+0	6.104000E-4	500.862
276.810455	1.309003E+0	0.000000E+0	500.859
277.010520	1.284282E+0	-3.052000E-4	500.858
277.210874	1.259560E+0	6.104000E-4	500.854
277.410544	1.234839E+0	9.156000E-4	500.854
277.610501	1.211949E+0	6.104000E-4	500.854
277.811725	1.187838E+0	0.000000E+0	500.854
278.010303	1.164338E+0	-3.052000E-4	500.851
278.210147	1.139617E+0	6.104000E-4	500.847
278.411259	1.118558E+0	6.104000E-4	500.843
278.610696	1.097804E+0	6.104000E-4	500.837
278.811403	1.078272E+0	0.000000E+0	500.826
279.009442	1.059654E+0	0.000000E+0	500.828
279.211712	1.042868E+0	6.104000E-4	500.825
279.411309	1.030050E+0	6.104000E-4	500.810
279.611192	1.020894E+0	0.000000E+0	500.803
279.811360	1.013874E+0	0.000000E+0	500.797
280.008837	1.011738E+0	0.000000E+0	500.795
280.209576	1.014180E+0	0.000000E+0	500.793
280.410602	1.020589E+0	0.000000E+0	500.793
280.609923	1.031881E+0	6.104000E-4	500.790
280.810526	1.044700E+0	1.220800E-3	500.792
281.009416	1.061486E+0	6.104000E-4	500.790
281.209589	1.076440E+0	3.052000E-4	500.789
281.410048	1.087428E+0	3.052000E-4	500.780
281.609788	1.094447E+0	0.000000E+0	500.774
281.810818	1.092921E+0	-3.052000E-4	500.758
282.010120	1.082544E+0	1.220800E-3	500.749
282.210713	1.059960E+0	0.000000E+0	500.751
282.411592	1.026998E+0	6.104000E-4	500.747
282.610734	9.830492E-1	1.220800E-3	500.745
282.811170	9.281132E-1	6.104000E-4	500.743
283.008847	8.637160E-1	-3.052000E-4	500.732
283.211880	7.904680E-1	3.052000E-4	500.729
283.409100	7.117264E-1	-3.052000E-4	500.732
283.611689	6.329848E-1	-3.052000E-4	500.729
283.811507	5.456976E-1	6.104000E-4	500.726
284.011608	4.614624E-1	1.220800E-3	500.719
284.210967	3.760064E-1	3.052000E-4	500.715
284.409582	2.951284E-1	0.000000E+0	500.722
284.611552	2.221856E-1	-3.052000E-4	500.701
284.813810	1.684704E-1	1.220800E-3	500.697
285.010182	1.397816E-1	9.156000E-4	500.690
285.210946	1.294048E-1	-3.052000E-4	500.687
285.410962	1.083460E-1	0.000000E+0	500.679
285.609191	6.531280E-2	3.052000E-4	500.679
285.809766	2.929920E-2	6.104000E-4	500.671
286.010623	2.411080E-2	9.156000E-4	500.674
286.210724	3.357200E-2	-3.052000E-4	500.668
286.411106	6.897520E-2	0.000000E+0	500.668
286.610728	1.007160E-1	3.052000E-4	500.666
286.812712	1.339828E-1	6.104000E-4	500.661
287.011851	1.571780E-1	1.220800E-3	500.654
287.211267	1.562624E-1	0.000000E+0	500.659
287.412007	1.437492E-1	0.000000E+0	500.653
287.610931	1.132292E-1	0.000000E+0	500.649
287.810132	8.606640E-2	6.104000E-4	500.642
288.010659	7.324800E-2	6.104000E-4	500.626
288.209361	6.683880E-2	0.000000E+0	500.621
288.410445	5.859840E-2	-3.052000E-4	500.620
288.611810	5.341000E-2	3.052000E-4	500.612
288.811343	5.493600E-2	9.156000E-4	500.610
289.011153	6.226080E-2	6.104000E-4	500.613
289.210179	6.409200E-2	0.000000E+0	500.609
289.410541	5.920880E-2	-3.052000E-4	500.600
289.610118	5.157880E-2	6.104000E-4	500.604
289.811035	5.432560E-2	9.156000E-4	500.604
290.011165	6.683880E-2	6.104000E-4	500.596
290.211571	7.477400E-2	0.000000E+0	500.584
290.411187	7.294280E-2	-6.104000E-4	500.589
290.612147	6.714400E-2	3.052000E-4	500.583
290.811243	6.042960E-2	1.220800E-3	500.578
291.009540	5.432560E-2	6.104000E-4	500.558
291.211329	4.852680E-2	-3.052000E-4	500.558
291.410172	4.425400E-2	-3.052000E-4	500.553
291.610364	4.150720E-2	9.156000E-4	500.549
291.811909	4.150720E-2	9.156000E-4	500.550
292.011573	4.242280E-2	6.104000E-4	500.551
292.211510	4.394880E-2	0.000000E+0	500.549
292.410639	4.578000E-2	-3.052000E-4	500.546
292.608954	4.761120E-2	9.156000E-4	500.540
292.811883	5.218920E-2	9.156000E-4	500.532
293.008569	5.768280E-2	6.104000E-4	500.524
293.212052	6.226080E-2	0.000000E+0	500.523
293.410366	6.592320E-2	-3.052000E-4	500.510
293.611132	7.111160E-2	6.104000E-4	500.507
293.811080	7.630000E-2	1.220800E-3	500.506
294.011301	8.148840E-2	3.052000E-4	500.504
294.210698	8.637160E-2	0.000000E+0	500.492
294.411463	9.186520E-2	3.052000E-4	500.493
294.612503	9.735880E-2	9.156000E-4	500.488
294.811616	1.034628E-1	1.220800E-3	500.488
295.010998	1.092616E-1	0.000000E+0	500.487
295.208443	1.144500E-1	0.000000E+0	500.481
295.412783	1.181124E-1	3.052000E-4	500.482
295.610766	1.217748E-1	9.156000E-4	500.478
295.810123	1.248268E-1	1.220800E-3	500.464
296.010858	1.281840E-1	0.000000E+0	500.462
296.209644	1.315412E-1	-3.052000E-4	500.455
296.412035	1.345932E-1	0.000000E+0	500.449
296.612474	1.379504E-1	9.156000E-4	500.444
296.810953	1.422232E-1	9.156000E-4	500.449
297.010815	1.449700E-1	3.052000E-4	500.445
297.210947	1.480220E-1	0.000000E+0	500.438
297.409107	1.513792E-1	6.104000E-4	500.427
297.612019	1.547364E-1	9.156000E-4	500.426
297.811839	1.587040E-1	1.220800E-3	500.425
298.009677	1.623664E-1	0.000000E+0	500.423
298.210031	1.666392E-1	-6.104000E-4	500.423
298.414038	1.699964E-1	3.052000E-4	500.426
298.611548	1.748796E-1	6.104000E-4	500.425
298.810450	1.800680E-1	9.156000E-4	500.419
299.011882	1.855616E-1	0.000000E+0	500.403
299.212453	1.901396E-1	-3.052000E-4	500.396
299.412157	1.944124E-1	3.052000E-4	500.397
299.609854	2.005164E-1	9.156000E-4	500.387
299.808950	2.063152E-1	9.156000E-4	500.384
300.011731	2.118088E-1	-3.052000E-4	500.375
300.211363	2.173024E-1	-6.104000E-4	500.372
300.412403	2.224908E-1	0.000000E+0	500.369
300.610279	2.289000E-1	9.156000E-4	500.365
300.810707	2.340884E-1	6.104000E-4	500.363
301.011404	2.411080E-1	-3.052000E-4	500.359
301.211219	2.456860E-1	-3.052000E-4	500.352
301.410149	2.520952E-1	6.104000E-4	500.355
301.612798	2.594200E-1	6.104000E-4	500.350
301.809952	2.661344E-1	6.104000E-4	500.350
302.010829	2.728488E-1	-3.052000E-4	500.341
302.210816	2.789528E-1	-3.052000E-4	500.552
302.411069	2.865828E-1	9.156000E-4	500.548
302.611588	2.936024E-1	1.220800E-3	500.550
302.811211	3.018428E-1	9.156000E-4	500.549
303.011098	3.097780E-1	3.052000E-4	500.551
303.211249	3.174080E-1	-6.104000E-4	500.549
303.411664	3.259536E-1	9.156000E-4	500.545
303.608842	3.344992E-1	1.220800E-3	500.542
303.813291	3.433500E-1	0.000000E+0	500.540
304.010991	3.534216E-1	0.000000E+0	499.812
304.210121	3.625776E-1	-3.052000E-4	499.776
304.411860	3.723440E-1	6.104000E-4	499.768
304.610340	3.833312E-1	9.156000E-4	499.766
304.810256	3.943184E-1	6.104000E-4	499.765
305.010435	4.046952E-1	0.000000E+0	499.766
305.213237	4.159876E-1	0.000000E+0	499.763
305.412764	4.272800E-1	3.052000E-4	499.757
305.611370	4.400984E-1	1.220800E-3	499.755
305.812602	4.523064E-1	6.104000E-4	499.750
306.010542	4.648196E-1	-3.052000E-4	499.747
306.211114	4.761120E-1	0.000000E+0	499.749
306.411948	4.889304E-1	9.156000E-4	499.743
306.610665	5.023592E-1	1.220800E-3	499.742
306.810832	5.151776E-1	0.000000E+0	499.736
