Sunday, May 11, 2025 08:41:28 PM
8.000000	3.070000E+4	9.156000E-4	500.645
8.120000	2.406000E+4	1.526000E-3	500.623
8.240000	1.283000E+4	3.052000E-4	500.613
8.360000	5.410000E+3	-6.104000E-4	500.611
8.480000	7.290000E+3	-3.052000E-4	500.600
8.600000	1.713500E+4	9.156000E-4	500.590
8.720000	2.841000E+4	9.156000E-4	500.579
8.840000	3.402000E+4	0.000000E+0	500.557
8.960000	3.118000E+4	-6.104000E-4	500.550
9.080000	2.096500E+4	3.052000E-4	500.542
9.200500	8.575000E+3	3.052000E-4	500.529
9.320000	1.060000E+3	9.156000E-4	500.516
9.440000	2.880000E+3	9.156000E-4	500.491
9.560000	1.076500E+4	3.052000E-4	500.486
9.680500	2.165000E+4	-3.052000E-4	500.487
9.800000	2.771000E+4	3.052000E-4	500.475
9.920000	2.571000E+4	1.220800E-3	500.449
10.040000	1.927500E+4	9.156000E-4	500.436
10.160500	9.765000E+3	0.000000E+0	500.429
10.280000	3.000000E+3	-3.052000E-4	500.417
10.400000	1.435000E+3	-3.052000E-4	500.415
10.520500	4.360000E+3	6.104000E-4	500.404
10.640000	9.055000E+3	1.526000E-3	500.386
10.760000	1.222000E+4	3.052000E-4	500.374
10.880000	1.216500E+4	-6.104000E-4	500.360
11.000500	9.245000E+3	1.220800E-3	500.355
11.120000	5.715000E+3	6.104000E-4	500.347
11.240500	3.650000E+3	9.156000E-4	500.319
11.360000	3.905000E+3	1.220800E-3	500.310
11.480000	6.575000E+3	6.104000E-4	500.306
11.600000	8.270000E+3	-3.052000E-4	500.308
11.720000	8.695000E+3	-3.052000E-4	500.304
11.840000	6.565000E+3	3.052000E-4	500.301
11.960000	3.620000E+3	9.156000E-4	500.285
12.080000	1.340000E+3	9.156000E-4	500.265
12.200500	1.480000E+3	6.104000E-4	500.251
12.320000	3.840000E+3	0.000000E+0	500.243
12.440500	7.655000E+3	-3.052000E-4	500.239
12.560000	1.039500E+4	3.052000E-4	500.227
12.680000	1.057000E+4	9.156000E-4	500.215
12.800000	8.720000E+3	6.104000E-4	500.201
12.920000	5.150000E+3	3.052000E-4	500.185
13.040500	1.765000E+3	3.052000E-4	500.182
13.160000	3.750000E+2	3.052000E-4	500.177
13.280500	1.130000E+3	9.156000E-4	500.146
13.400000	3.700000E+3	1.220800E-3	500.141
13.520000	6.365000E+3	9.156000E-4	500.130
13.640500	7.465000E+3	-3.052000E-4	500.122
13.760000	7.365000E+3	-3.052000E-4	500.112
13.880000	5.135000E+3	9.156000E-4	500.104
14.000500	2.960000E+3	1.220800E-3	500.074
14.120500	1.430000E+3	9.156000E-4	500.067
14.240000	1.000000E+3	0.000000E+0	500.056
14.360000	1.800000E+3	-3.052000E-4	500.050
14.480000	2.785000E+3	3.052000E-4	500.040
14.600500	3.590000E+3	0.000000E+0	500.024
14.720000	3.175000E+3	-3.052000E-4	500.008
14.840500	2.520000E+3	3.052000E-4	500.000
14.960000	1.815000E+3	9.156000E-4	499.995
15.080000	1.385000E+3	6.104000E-4	499.983
15.200500	1.650000E+3	6.104000E-4	500.673
15.320000	2.660000E+3	-6.104000E-4	500.668
15.440000	3.525000E+3	-6.104000E-4	500.663
15.560000	3.765000E+3	3.052000E-4	500.648
15.680500	2.930000E+3	9.156000E-4	500.624
15.800000	1.895000E+3	9.156000E-4	500.615
15.920500	7.950000E+2	-3.052000E-4	500.608
16.040000	3.750000E+2	0.000000E+0	500.598
16.160500	1.005000E+3	6.104000E-4	500.594
16.280500	2.230000E+3	1.220800E-3	500.571
16.400000	3.460000E+3	9.156000E-4	500.549
16.520000	4.175000E+3	-3.052000E-4	500.549
16.640000	3.900000E+3	-3.052000E-4	500.542
16.760000	2.910000E+3	0.000000E+0	500.524
16.880000	1.415000E+3	1.220800E-3	500.513
17.000500	4.600000E+2	1.220800E-3	500.491
17.120000	2.900000E+2	3.052000E-4	500.486
17.240500	7.700000E+2	-3.052000E-4	500.484
17.360000	1.590000E+3	0.000000E+0	500.471
17.480000	2.190000E+3	9.156000E-4	500.452
17.600500	2.515000E+3	1.220800E-3	500.438
17.720000	2.200000E+3	9.156000E-4	500.428
17.840500	1.680000E+3	-6.104000E-4	500.426
17.960000	1.200000E+3	0.000000E+0	500.404
18.080000	7.250000E+2	0.000000E+0	500.391
18.200500	7.500000E+2	1.220800E-3	500.384
18.320500	9.900000E+2	1.220800E-3	500.366
18.440000	1.160000E+3	-3.052000E-4	500.363
18.560500	1.290000E+3	-6.104000E-4	500.357
18.680000	1.200000E+3	3.052000E-4	500.336
18.800000	8.500000E+2	9.156000E-4	500.318
18.920000	6.100000E+2	9.156000E-4	500.312
19.040000	5.500000E+2	6.104000E-4	500.306
19.160500	9.200000E+2	0.000000E+0	500.301
19.280500	1.310000E+3	0.000000E+0	500.285
19.400000	1.805000E+3	3.052000E-4	500.256
19.520500	1.720000E+3	3.052000E-4	500.246
19.640000	1.550000E+3	3.052000E-4	500.246
19.760000	9.950000E+2	9.156000E-4	500.236
19.880000	4.100000E+2	9.156000E-4	500.223
20.000500	1.800000E+2	6.104000E-4	500.212
