Sunday, May 11, 2025 08:37:44 PM
249.982897	5.283012E-1	6.104000E-4	500.687
250.194404	5.270804E-1	1.220800E-3	500.687
250.401504	5.264700E-1	3.052000E-4	500.670
250.604174	5.237232E-1	0.000000E+0	500.672
250.807173	5.221972E-1	-6.104000E-4	500.672
251.007309	5.200608E-1	6.104000E-4	500.670
251.208564	5.185348E-1	9.156000E-4	500.666
251.407740	5.163984E-1	9.156000E-4	500.661
251.609638	5.154828E-1	0.000000E+0	500.668
251.808648	5.127360E-1	-3.052000E-4	500.659
252.010386	5.115152E-1	0.000000E+0	500.647
252.209225	5.099892E-1	-3.052000E-4	500.642
252.409992	5.069372E-1	6.104000E-4	500.633
252.610270	5.069372E-1	1.220800E-3	500.623
252.810867	5.054112E-1	6.104000E-4	500.622
253.010160	5.035800E-1	1.220800E-3	500.621
253.210581	5.026644E-1	3.052000E-4	500.618
253.410505	5.020540E-1	-3.052000E-4	500.611
253.609117	5.002228E-1	0.000000E+0	500.610
253.809672	4.990020E-1	3.052000E-4	500.607
254.009727	4.990020E-1	1.220800E-3	500.609
254.210916	4.983916E-1	6.104000E-4	500.607
254.409145	4.974760E-1	3.052000E-4	500.602
254.610968	4.971708E-1	0.000000E+0	500.595
254.810644	4.971708E-1	6.104000E-4	500.596
255.010633	4.971708E-1	9.156000E-4	500.590
255.210937	4.983916E-1	6.104000E-4	500.572
255.410729	4.983916E-1	3.052000E-4	500.563
255.610007	4.990020E-1	-3.052000E-4	500.571
255.808767	5.002228E-1	6.104000E-4	500.560
256.009497	5.014436E-1	6.104000E-4	500.556
256.210542	5.038852E-1	3.052000E-4	500.558
256.411071	5.060216E-1	-3.052000E-4	500.555
256.610245	5.081580E-1	0.000000E+0	500.553
256.807223	5.099892E-1	6.104000E-4	500.546
257.010360	5.133464E-1	1.220800E-3	500.542
257.211305	5.173140E-1	9.156000E-4	500.543
257.410047	5.206712E-1	0.000000E+0	500.541
257.610777	5.252492E-1	-6.104000E-4	500.534
257.810979	5.286064E-1	6.104000E-4	500.537
258.009805	5.337948E-1	1.220800E-3	500.527
258.209783	5.386780E-1	6.104000E-4	500.527
258.410917	5.441716E-1	0.000000E+0	500.510
258.610671	5.496652E-1	-3.052000E-4	500.498
258.809885	5.551588E-1	9.156000E-4	500.496
259.009406	5.615680E-1	1.220800E-3	500.495
259.210937	5.682824E-1	3.052000E-4	500.491
259.410226	5.753020E-1	0.000000E+0	500.488
259.610674	5.823216E-1	-3.052000E-4	500.488
259.810577	5.893412E-1	6.104000E-4	500.487
260.009076	5.969712E-1	6.104000E-4	500.481
260.210452	6.049064E-1	6.104000E-4	500.483
260.411280	6.128416E-1	-3.052000E-4	500.479
260.608978	6.201664E-1	-3.052000E-4	500.475
260.810422	6.277964E-1	9.156000E-4	500.470
261.010453	6.348160E-1	9.156000E-4	500.462
261.210790	6.436668E-1	9.156000E-4	500.456
261.410570	6.519072E-1	3.052000E-4	500.446
261.611522	6.589268E-1	3.052000E-4	500.438
261.811047	6.659464E-1	9.156000E-4	500.435
262.008269	6.726608E-1	1.220800E-3	500.429
262.211012	6.805960E-1	0.000000E+0	500.427
262.411453	6.863948E-1	-3.052000E-4	500.426
262.607833	6.921936E-1	-3.052000E-4	500.425
262.808882	6.964664E-1	9.156000E-4	500.424
263.011114	7.016548E-1	9.156000E-4	500.425
263.208394	7.071484E-1	3.052000E-4	500.413
263.409484	7.105056E-1	-3.052000E-4	500.416
263.610002	7.135576E-1	3.052000E-4	500.406
263.810825	7.156940E-1	9.156000E-4	500.394
264.010189	7.169148E-1	1.220800E-3	500.391
264.209855	7.181356E-1	0.000000E+0	500.389
264.410708	7.184408E-1	0.000000E+0	500.393
264.611867	7.172200E-1	-3.052000E-4	500.378
264.808892	7.156940E-1	6.104000E-4	500.368
265.010657	7.141680E-1	-3.052000E-4	500.370
265.210058	7.108108E-1	6.104000E-4	500.369
265.409758	7.071484E-1	1.220800E-3	500.366
265.609760	7.025704E-1	3.052000E-4	500.367
265.810064	6.967716E-1	-3.052000E-4	500.363
266.009773	6.915832E-1	0.000000E+0	500.364
266.210681	6.836480E-1	9.156000E-4	500.360
266.410993	6.766284E-1	1.526000E-3	500.336
266.609806	6.686932E-1	3.052000E-4	500.345
266.808917	6.583164E-1	0.000000E+0	500.327
267.010131	6.479396E-1	0.000000E+0	500.323
267.210744	6.375628E-1	9.156000E-4	500.324
267.408942	6.265756E-1	9.156000E-4	500.321
267.611062	6.146728E-1	3.052000E-4	500.318
267.810763	6.021596E-1	-3.052000E-4	500.315
268.010762	5.893412E-1	-3.052000E-4	500.314
268.211060	5.749968E-1	3.052000E-4	500.307
268.408920	5.618732E-1	9.156000E-4	500.303
268.608900	5.478340E-1	0.000000E+0	500.301
268.811009	5.319636E-1	0.000000E+0	500.303
269.010672	5.179244E-1	-3.052000E-4	500.296
269.210632	5.014436E-1	9.156000E-4	500.297
269.409970	4.867940E-1	9.156000E-4	500.280
269.609604	4.715340E-1	9.156000E-4	500.272
269.810455	4.553584E-1	-6.104000E-4	500.269
270.009760	4.388776E-1	0.000000E+0	500.265
270.212133	4.230072E-1	6.104000E-4	500.265
270.411106	4.074420E-1	9.156000E-4	500.256
270.610371	3.921820E-1	0.000000E+0	500.249
270.809002	3.766168E-1	-3.052000E-4	500.249
271.009785	3.601360E-1	-3.052000E-4	500.246
271.211798	3.448760E-1	6.104000E-4	500.243
271.411312	3.302264E-1	9.156000E-4	500.238
271.610187	3.161872E-1	0.000000E+0	500.240
271.808417	3.024532E-1	0.000000E+0	500.236
272.010685	2.884140E-1	3.052000E-4	500.233
272.210439	2.752904E-1	6.104000E-4	500.229
272.411427	2.621668E-1	1.220800E-3	500.232
272.610828	2.508744E-1	3.052000E-4	500.230
272.811465	2.401924E-1	-3.052000E-4	500.205
273.010509	2.298156E-1	3.052000E-4	500.202
273.208899	2.203544E-1	6.104000E-4	500.192
273.410417	2.121140E-1	1.220800E-3	500.190
273.610336	2.044840E-1	6.104000E-4	500.190
273.809599	1.980748E-1	-6.104000E-4	500.185
274.011054	1.919708E-1	-3.052000E-4	500.183
274.210900	1.873928E-1	9.156000E-4	500.182
274.410085	1.852564E-1	9.156000E-4	500.181
274.609560	1.825096E-1	-3.052000E-4	500.178
274.810281	1.815940E-1	0.000000E+0	500.177
275.011295	1.825096E-1	3.052000E-4	500.169
275.210686	1.840356E-1	9.156000E-4	500.168
275.410365	1.873928E-1	9.156000E-4	500.166
275.609373	1.913604E-1	0.000000E+0	500.156
275.810595	1.968540E-1	3.052000E-4	500.143
276.009217	2.038736E-1	0.000000E+0	500.144
276.210058	2.121140E-1	6.104000E-4	500.137
276.410223	2.224908E-1	9.156000E-4	500.128
276.609710	2.322572E-1	9.156000E-4	500.123
276.811425	2.432444E-1	0.000000E+0	500.122
277.009548	2.551472E-1	3.052000E-4	500.124
277.211847	2.676604E-1	6.104000E-4	500.122
277.411519	2.820048E-1	9.156000E-4	500.120
277.610501	2.972648E-1	0.000000E+0	500.112
277.810747	3.103884E-1	-3.052000E-4	500.105
278.010303	3.238172E-1	6.104000E-4	500.095
278.212107	3.375512E-1	6.104000E-4	500.102
278.410277	3.518956E-1	6.104000E-4	500.089
278.611679	3.656296E-1	0.000000E+0	500.083
278.811403	3.769220E-1	0.000000E+0	500.085
279.009442	3.876040E-1	6.104000E-4	500.082
279.211712	3.961496E-1	6.104000E-4	500.062
279.412298	4.046952E-1	6.104000E-4	500.063
279.610201	4.095784E-1	-3.052000E-4	500.063
279.811360	4.120200E-1	-6.104000E-4	500.063
280.009830	4.111044E-1	3.052000E-4	500.060
280.210570	4.077472E-1	6.104000E-4	500.059
280.410602	4.019484E-1	9.156000E-4	500.056
280.610920	3.918768E-1	0.000000E+0	500.053
280.811525	3.772272E-1	0.000000E+0	500.054
281.009416	3.610516E-1	6.104000E-4	500.047
281.209589	3.412136E-1	9.156000E-4	500.043
281.411051	3.171028E-1	9.156000E-4	500.037
281.609788	2.905504E-1	-3.052000E-4	500.024
281.810818	2.606408E-1	0.000000E+0	500.019
282.009113	2.298156E-1	3.052000E-4	500.011
282.211722	1.962436E-1	6.104000E-4	500.013
282.411592	1.641976E-1	3.052000E-4	500.003
282.611745	1.306256E-1	-6.104000E-4	500.002
282.811170	9.827440E-2	0.000000E+0	500.000
283.007832	6.989080E-2	6.104000E-4	499.997
283.211880	4.578000E-2	9.156000E-4	499.992
283.412152	2.624720E-2	3.052000E-4	499.990
283.611689	1.495480E-2	0.000000E+0	499.991
283.809467	1.037680E-2	-3.052000E-4	499.989
284.010586	1.464960E-2	6.104000E-4	499.984
284.210967	2.777320E-2	9.156000E-4	499.976
284.410606	4.822160E-2	6.104000E-4	499.963
284.611552	7.263760E-2	-3.052000E-4	499.957
284.811755	9.247560E-2	0.000000E+0	499.957
285.010182	1.016316E-1	6.104000E-4	499.953
285.210946	9.156000E-2	9.156000E-4	499.942
