Sunday, May 11, 2025 09:15:10 PM
18.000000	1.115000E+2	3.052000E-4	500.257
18.140000	9.850000E+1	-3.052000E-4	500.195
18.280000	4.850000E+1	3.052000E-4	500.131
18.420000	1.550000E+1	6.104000E-4	500.092
18.560000	2.850000E+1	1.220800E-3	500.030
18.700000	1.285000E+2	6.104000E-4	499.965
18.840000	1.955000E+2	0.000000E+0	501.032
18.980000	2.575000E+2	0.000000E+0	500.971
19.120000	2.035000E+2	3.052000E-4	500.912
19.260000	1.255000E+2	1.220800E-3	500.854
19.400000	3.550000E+1	3.052000E-4	500.793
19.540000	2.000000E+1	0.000000E+0	500.737
19.680000	8.400000E+1	0.000000E+0	500.671
19.820000	1.745000E+2	-6.104000E-4	500.615
19.960000	2.440000E+2	3.052000E-4	500.560
20.100000	2.565000E+2	1.526000E-3	500.500
20.240000	1.810000E+2	6.104000E-4	500.454
20.380000	9.250000E+1	0.000000E+0	500.385
20.520000	2.300000E+1	3.052000E-4	500.337
20.660000	1.350000E+1	3.052000E-4	500.277
20.800000	5.600000E+1	9.156000E-4	500.227
20.940000	9.050000E+1	0.000000E+0	500.173
21.080000	1.060000E+2	0.000000E+0	500.111
21.220000	8.600000E+1	3.052000E-4	500.057
21.360000	6.950000E+1	9.156000E-4	499.995
21.500000	3.650000E+1	9.156000E-4	500.922
21.640000	3.550000E+1	0.000000E+0	500.875
21.780000	4.950000E+1	-3.052000E-4	500.818
21.920000	7.350000E+1	0.000000E+0	500.761
22.060000	9.100000E+1	3.052000E-4	500.708
22.200000	4.750000E+1	9.156000E-4	500.645
22.340000	1.100000E+1	9.156000E-4	500.595
22.480000	1.200000E+1	0.000000E+0	500.536
22.620000	3.950000E+1	-3.052000E-4	500.478
22.760000	8.950000E+1	3.052000E-4	500.418
22.900000	1.515000E+2	9.156000E-4	500.359
23.040000	1.465000E+2	1.220800E-3	500.301
23.180000	1.190000E+2	-3.052000E-4	500.242
23.320000	6.250000E+1	-6.104000E-4	500.184
23.460000	1.550000E+1	0.000000E+0	500.124
23.600000	6.500000E+0	1.220800E-3	500.067
23.740000	4.350000E+1	9.156000E-4	500.008
23.880000	8.700000E+1	3.052000E-4	500.905
24.020000	1.285000E+2	-6.104000E-4	500.851
24.160000	1.180000E+2	3.052000E-4	500.800
24.300000	1.055000E+2	6.104000E-4	500.747
24.440000	5.000000E+1	6.104000E-4	500.689
24.580000	1.500000E+1	-3.052000E-4	500.636
24.720000	9.500000E+0	0.000000E+0	500.571
24.860000	2.000000E+1	3.052000E-4	500.529
25.000000	4.900000E+1	9.156000E-4	500.477
25.140000	5.600000E+1	3.052000E-4	500.409
25.280000	4.250000E+1	0.000000E+0	500.360
25.420000	3.800000E+1	6.104000E-4	500.299
25.560000	2.100000E+1	0.000000E+0	500.241
25.700000	2.750000E+1	-3.052000E-4	500.182
25.840000	4.450000E+1	3.052000E-4	500.117
25.980000	5.300000E+1	9.156000E-4	500.063
26.120000	6.400000E+1	1.220800E-3	500.004
26.260000	4.900000E+1	3.052000E-4	500.151
26.400000	1.250000E+1	-3.052000E-4	500.854
26.540000	5.500000E+0	0.000000E+0	500.798
26.680000	1.950000E+1	6.104000E-4	500.738
26.820000	4.300000E+1	1.220800E-3	500.684
26.960000	6.600000E+1	6.104000E-4	500.632
27.100000	9.550000E+1	3.052000E-4	500.563
27.240000	6.750000E+1	-3.052000E-4	500.520
27.380000	5.900000E+1	3.052000E-4	500.449
27.520000	2.750000E+1	9.156000E-4	500.402
27.660000	4.500000E+0	1.220800E-3	500.354
27.800000	8.500000E+0	0.000000E+0	500.294
27.940000	2.900000E+1	-3.052000E-4	500.230
28.080000	5.800000E+1	3.052000E-4	500.182
28.220000	7.100000E+1	9.156000E-4	500.121
28.360000	6.400000E+1	9.156000E-4	500.060
28.500000	5.550000E+1	0.000000E+0	500.002
28.640000	3.200000E+1	0.000000E+0	501.157
28.780000	1.600000E+1	3.052000E-4	501.099
28.920000	1.150000E+1	1.220800E-3	501.039
29.060000	1.000000E+1	6.104000E-4	500.987
29.200000	2.800000E+1	3.052000E-4	500.921
29.340000	3.100000E+1	0.000000E+0	500.857
29.480000	3.200000E+1	3.052000E-4	500.812
29.620000	2.150000E+1	1.526000E-3	500.748
29.760000	1.350000E+1	9.156000E-4	500.690
29.900000	2.150000E+1	0.000000E+0	500.636
30.040000	2.950000E+1	-6.104000E-4	500.582
30.180000	3.550000E+1	0.000000E+0	500.517
30.320000	4.150000E+1	6.104000E-4	500.471
30.460000	3.750000E+1	1.220800E-3	500.417
30.600000	2.300000E+1	3.052000E-4	500.362
30.740000	8.000000E+0	-6.104000E-4	500.091
30.880000	6.500000E+0	3.052000E-4	500.044
31.020000	1.550000E+1	9.156000E-4	499.988
31.160000	2.950000E+1	6.104000E-4	499.918
31.300000	4.300000E+1	3.052000E-4	499.866
31.440000	5.800000E+1	-3.052000E-4	499.807
31.580000	5.500000E+1	3.052000E-4	500.793
31.720000	3.250000E+1	3.052000E-4	500.732
31.860000	1.850000E+1	1.220800E-3	500.676
