Sunday, May 11, 2025 08:59:06 PM
18.000000	8.150000E+2	9.156000E-4	500.500
18.140000	6.190000E+2	6.104000E-4	500.488
18.280000	8.680000E+2	9.156000E-4	500.466
18.420000	1.207000E+3	9.156000E-4	500.429
18.560000	1.375000E+3	6.104000E-4	500.394
18.700000	1.145000E+3	6.104000E-4	500.365
18.840000	7.390000E+2	6.104000E-4	500.335
18.980000	5.550000E+2	3.052000E-4	500.301
19.120000	7.480000E+2	3.052000E-4	500.270
19.260000	1.245000E+3	-3.052000E-4	500.239
19.400000	1.744000E+3	3.052000E-4	500.201
19.540000	1.747000E+3	3.052000E-4	500.180
19.680000	1.266000E+3	6.104000E-4	500.134
19.820000	6.900000E+2	6.104000E-4	500.116
19.960000	2.160000E+2	1.220800E-3	500.072
20.100000	2.870000E+2	3.052000E-4	500.057
20.240000	7.160000E+2	3.052000E-4	500.004
20.380000	1.380000E+3	0.000000E+0	499.989
20.520000	1.727000E+3	-6.104000E-4	501.032
20.660000	1.693000E+3	-6.104000E-4	501.008
20.800000	1.162000E+3	3.052000E-4	500.977
20.940000	5.620000E+2	-6.104000E-4	500.935
21.080000	1.960000E+2	-6.104000E-4	500.911
21.220000	2.720000E+2	-3.052000E-4	500.867
21.360000	5.860000E+2	0.000000E+0	500.846
21.500000	9.120000E+2	-3.052000E-4	500.802
21.640000	1.102000E+3	0.000000E+0	500.783
21.780000	8.900000E+2	6.104000E-4	500.737
21.920000	6.290000E+2	3.052000E-4	500.717
22.060000	4.220000E+2	6.104000E-4	500.677
22.200000	3.900000E+2	6.104000E-4	500.648
22.340000	4.900000E+2	3.052000E-4	500.608
22.480000	7.110000E+2	6.104000E-4	500.590
22.620000	6.810000E+2	-3.052000E-4	500.549
22.760000	5.220000E+2	-3.052000E-4	500.519
22.900000	3.480000E+2	-3.052000E-4	500.485
23.040000	2.360000E+2	-6.104000E-4	500.445
23.180000	3.520000E+2	-3.052000E-4	500.423
23.320000	5.410000E+2	-3.052000E-4	500.388
23.460000	8.360000E+2	0.000000E+0	500.365
23.600000	9.400000E+2	0.000000E+0	500.323
23.740000	8.100000E+2	6.104000E-4	500.302
23.880000	4.770000E+2	3.052000E-4	500.264
24.020000	1.850000E+2	9.156000E-4	500.238
24.160000	9.900000E+1	3.052000E-4	500.195
24.300000	2.270000E+2	6.104000E-4	500.178
24.440000	4.770000E+2	6.104000E-4	500.126
24.580000	7.350000E+2	9.156000E-4	500.108
24.720000	8.160000E+2	6.104000E-4	500.065
24.860000	6.580000E+2	9.156000E-4	500.040
25.000000	3.940000E+2	9.156000E-4	500.005
25.140000	2.160000E+2	6.104000E-4	499.978
25.280000	1.460000E+2	3.052000E-4	500.851
25.420000	2.120000E+2	0.000000E+0	500.811
25.560000	3.250000E+2	0.000000E+0	500.792
25.700000	4.320000E+2	0.000000E+0	500.755
25.840000	4.560000E+2	-3.052000E-4	500.726
25.980000	3.610000E+2	0.000000E+0	500.675
26.120000	3.030000E+2	6.104000E-4	500.667
26.260000	2.240000E+2	6.104000E-4	500.626
26.400000	2.490000E+2	0.000000E+0	500.606
26.540000	3.050000E+2	6.104000E-4	500.558
26.680000	3.890000E+2	6.104000E-4	500.549
26.820000	3.580000E+2	9.156000E-4	500.497
26.960000	2.620000E+2	-3.052000E-4	500.478
27.100000	1.680000E+2	0.000000E+0	500.436
27.240000	1.300000E+2	-3.052000E-4	500.411
27.380000	1.800000E+2	-6.104000E-4	500.370
27.520000	2.860000E+2	0.000000E+0	500.348
27.660000	4.190000E+2	0.000000E+0	500.425
27.800000	4.620000E+2	0.000000E+0	499.895
27.940000	4.370000E+2	3.052000E-4	499.873
28.080000	3.110000E+2	-3.052000E-4	499.819
28.220000	1.500000E+2	0.000000E+0	499.804
28.360000	7.400000E+1	3.052000E-4	499.760
28.500000	9.300000E+1	0.000000E+0	499.738
28.640000	1.760000E+2	-6.104000E-4	499.697
28.780000	3.190000E+2	0.000000E+0	499.665
28.920000	3.690000E+2	0.000000E+0	499.638
29.060000	3.520000E+2	0.000000E+0	500.709
29.200000	2.900000E+2	-3.052000E-4	500.675
29.340000	1.880000E+2	0.000000E+0	500.657
29.480000	1.200000E+2	-3.052000E-4	500.611
29.620000	9.800000E+1	-3.052000E-4	500.589
29.760000	1.290000E+2	-3.052000E-4	500.550
29.900000	2.130000E+2	-3.052000E-4	500.511
30.040000	2.170000E+2	-3.052000E-4	500.487
30.180000	2.390000E+2	0.000000E+0	500.446
30.320000	1.770000E+2	0.000000E+0	500.421
30.460000	1.240000E+2	6.104000E-4	500.381
30.600000	1.420000E+2	0.000000E+0	500.359
30.740000	1.820000E+2	6.104000E-4	500.320
30.880000	2.140000E+2	1.220800E-3	500.301
31.020000	2.340000E+2	1.220800E-3	500.248
31.160000	2.040000E+2	9.156000E-4	500.232
31.300000	1.530000E+2	6.104000E-4	500.188
31.440000	1.330000E+2	9.156000E-4	500.169
31.580000	6.200000E+1	6.104000E-4	500.123
31.720000	6.900000E+1	0.000000E+0	500.100
31.860000	1.470000E+2	0.000000E+0	500.062
