Saturday, May 10, 2025 11:37:51 AM
324.017869	5.931562E+0	0.000000E+0	493.661
324.350642	5.935530E+0	6.104000E-4	493.658
324.685435	5.939192E+0	1.220800E-3	493.658
325.015568	5.946517E+0	9.156000E-4	493.655
325.351736	5.954147E+0	-3.052000E-4	493.655
325.684569	5.965439E+0	6.104000E-4	493.651
326.019431	5.978258E+0	0.000000E+0	493.648
326.348237	5.993518E+0	0.000000E+0	493.646
326.685816	6.012440E+0	3.052000E-4	493.642
327.015969	6.032888E+0	1.220800E-3	493.628
327.352218	6.058220E+0	3.052000E-4	493.629
327.680999	6.085383E+0	0.000000E+0	493.629
328.017255	6.113156E+0	-3.052000E-4	493.616
328.348739	6.144286E+0	3.052000E-4	493.607
328.683631	6.179690E+0	9.156000E-4	493.597
329.016465	6.216924E+0	6.104000E-4	493.597
329.349973	6.256600E+0	0.000000E+0	493.596
329.684158	6.297192E+0	0.000000E+0	493.595
330.017642	6.339920E+0	6.104000E-4	493.591
330.350420	6.386310E+0	9.156000E-4	493.591
330.682484	6.432395E+0	9.156000E-4	493.587
331.017993	6.481532E+0	0.000000E+0	493.587
331.350010	6.531280E+0	0.000000E+0	493.580
331.682695	6.578891E+0	0.000000E+0	493.578
332.017445	6.628944E+0	1.220800E-3	493.565
332.351471	6.682964E+0	6.104000E-4	493.565
332.681966	6.732407E+0	0.000000E+0	493.551
333.017332	6.784901E+0	-6.104000E-4	493.547
333.350560	6.836480E+0	3.052000E-4	493.545
333.684455	6.886838E+0	6.104000E-4	493.548
334.019020	6.938722E+0	6.104000E-4	493.533
334.348593	6.988164E+0	-3.052000E-4	493.533
334.684492	7.035470E+0	3.052000E-4	493.533
335.019645	7.083082E+0	6.104000E-4	493.529
335.349772	7.130082E+0	9.156000E-4	493.529
335.681978	7.176778E+0	1.220800E-3	493.526
336.017702	7.222558E+0	0.000000E+0	493.526
336.352666	7.280546E+0	-3.052000E-4	494.459
336.683991	7.322664E+0	3.052000E-4	494.451
337.015970	7.366612E+0	9.156000E-4	494.448
337.350045	7.408425E+0	6.104000E-4	494.453
337.681894	7.450237E+0	0.000000E+0	494.447
338.018739	7.490829E+0	-3.052000E-4	494.446
338.349006	7.529284E+0	6.104000E-4	494.447
338.685731	7.567434E+0	1.220800E-3	494.443
339.017303	7.602532E+0	6.104000E-4	494.441
339.350984	7.637325E+0	-3.052000E-4	494.428
339.682400	7.665098E+0	0.000000E+0	494.434
340.015928	7.693176E+0	6.104000E-4	494.426
340.351579	7.718508E+0	6.104000E-4	494.411
340.684953	7.741398E+0	1.220800E-3	494.408
341.017507	7.764898E+0	0.000000E+0	494.411
341.352188	7.782295E+0	0.000000E+0	494.400
341.683089	7.799691E+0	3.052000E-4	494.398
342.016115	7.815256E+0	9.156000E-4	494.388
342.351275	7.829906E+0	6.104000E-4	494.386
342.682630	7.841504E+0	0.000000E+0	494.384
343.019098	7.855543E+0	-3.052000E-4	494.384
343.348762	7.862868E+0	0.000000E+0	494.380
343.683548	7.872939E+0	6.104000E-4	494.382
344.017488	7.880264E+0	6.104000E-4	494.378
344.352079	7.886368E+0	0.000000E+0	494.379
344.684311	7.892472E+0	0.000000E+0	494.366
345.015677	7.897660E+0	6.104000E-4	494.360
345.353723	7.904680E+0	6.104000E-4	494.346
345.686378	7.908648E+0	9.156000E-4	494.344
346.018158	7.916583E+0	0.000000E+0	494.337
346.349056	7.920550E+0	0.000000E+0	494.337
346.683632	7.925739E+0	3.052000E-4	494.328
347.018856	7.931538E+0	9.156000E-4	494.327
347.351671	7.940388E+0	9.156000E-4	494.326
347.683595	7.946798E+0	0.000000E+0	494.324
348.016154	7.951986E+0	-3.052000E-4	494.320
348.350886	7.959616E+0	3.052000E-4	494.321
348.683184	7.964804E+0	9.156000E-4	494.324
349.017658	7.970298E+0	9.156000E-4	494.321
349.351229	7.976097E+0	0.000000E+0	494.316
349.682341	7.978233E+0	-3.052000E-4	494.317
350.020288	7.977318E+0	6.104000E-4	494.292
